,semantic,bleu,meteor,toxicity
2304,0.9590744376182556,0.43146827293898643,0.7361111111111112,0.2567569613456726
2305,0.9999999403953552,1.0,0.9976851851851852,0.9735982418060303
2306,1.0000001192092896,1.0,0.996,0.7811040282249451
2307,0.9960991740226746,0.797897310670381,0.9280792420327304,0.011212288402020931
2308,0.9603201150894165,0.7788007830714049,0.8099489795918368,0.0012495499104261398
2309,0.9644763469696045,0.41252121275142684,0.754985754985755,0.08004340529441833
2310,0.9936010837554932,0.47269442068339784,0.8360169491525423,0.8223301768302917
2311,0.9192188382148743,0.41113361690051975,0.7632211538461539,0.5609248280525208
2312,0.9714228510856628,0.7788007830714049,0.8099489795918368,0.2602001428604126
2313,0.9836943745613098,0.6771219109764864,0.8099489795918368,0.34839072823524475
2314,0.8040060997009277,0.02484818193359921,0.13157894736842105,0.08470647037029266
2315,0.9795790910720825,0.5962755975229541,0.8229374740888705,0.9877568483352661
2316,0.9897474646568298,0.6996725373751302,0.7556536127964698,0.9701530933380127
2317,0.9999999403953552,1.0,0.9921875,0.7406026721000671
2318,1.0000001192092896,0.2213885886251307,0.9375,0.9874032735824585
2319,0.9952108263969421,0.8948393168143697,0.9084673899488716,0.001265068189240992
2320,0.9378323554992676,0.12033101329077273,0.5324074074074074,0.004969844128936529
2321,1.0000001192092896,1.0,0.9996243425995492,0.7337369918823242
2322,0.995375394821167,0.7903383629814982,0.8229751066617395,0.9362854361534119
2323,1.0,1.0,0.996,0.870702862739563
2324,0.9999999403953552,1.0,0.9985422740524781,0.9472618699073792
2325,0.9374974370002747,0.08516138411042476,0.5625,0.004633420147001743
2326,0.9952926635742188,0.710866788975034,0.9137614678899082,0.000684479484334588
2327,0.971757709980011,0.8187307530779819,0.8440677966101694,0.03407695144414902
2328,1.0,1.0,0.9921875,0.9823577404022217
2329,0.9999999403953552,1.0,0.9985422740524781,0.8826543092727661
2330,0.9828894734382629,0.2465969639416065,0.3946902654867257,0.5528110265731812
2331,0.9853400588035583,0.5313746898412453,0.7861781076066792,0.0021965024061501026
2332,0.9429247975349426,0.14498534696702547,0.5215419501133786,0.002593419048935175
2333,0.9614966511726379,0.587728372510532,0.813692480359147,0.05464625731110573
2334,1.0000001192092896,1.0,0.9985422740524781,0.39850664138793945
2335,0.9999998807907104,1.0,0.9993141289437586,0.7472206354141235
2336,0.9801326990127563,0.5827355625822049,0.7707031250000002,0.988350510597229
2337,0.7982552647590637,0.16821895003341453,0.46875,0.3707185685634613
2338,0.982710599899292,0.7613003866968737,0.8026180852989082,0.033198267221450806
2339,0.9574090242385864,0.41252121275142684,0.754985754985755,0.08056163042783737
2340,0.9835951924324036,0.8668778997501817,0.884784293464221,0.03187389671802521
2341,0.9912065863609314,0.6580370064762462,0.8950617283950617,0.09983768314123154
2342,0.8856379389762878,0.21177974141341938,0.625,0.3781050443649292
2343,0.9414019584655762,0.03428490282331748,0.3814262023217247,0.0009094718261621892
2344,0.9535444378852844,0.16793545727180179,0.6552706552706553,0.004114504903554916
2345,0.752424955368042,0.0456496931223525,0.12195121951219512,0.8579105138778687
2346,0.993364155292511,0.6129752413741056,0.8757427021441488,0.8997291922569275
2347,1.0000001192092896,0.2213885886251307,0.9375,0.9746037125587463
2348,0.9926754236221313,0.3862752974508186,0.7094381313131314,0.9242594242095947
2349,0.9871426820755005,0.8187307530779819,0.8440677966101694,0.8808818459510803
2350,0.9534921646118164,0.21900936655537867,0.5597014925373134,0.0031455589924007654
2351,0.9912278652191162,0.7939226578179512,0.8278370331285569,0.003605515928938985
2352,1.0,0.5757197301274735,0.9814814814814815,0.8535706996917725
2353,0.9878003597259521,0.7071067811865475,0.864795918367347,0.009544390253722668
2354,0.9999999403953552,0.5757197301274735,0.9814814814814815,0.8905940055847168
2355,0.9743795394897461,0.2737678098181288,0.44708508403361347,0.016090044751763344
2356,0.9873415231704712,0.7071067811865475,0.8604938271604939,0.006762934383004904
2357,0.9856095314025879,0.5789300674674098,0.8203389830508474,0.006986065302044153
2358,0.9901425242424011,0.5259177996294118,0.7279497663551402,0.003841197118163109
2359,0.9843859076499939,0.6731821382417487,0.8534621578099838,0.013987879268825054
2360,0.9999998807907104,1.0,0.9921875,0.3283540904521942
2361,0.9927777051925659,0.6710727692164487,0.8032258064516129,0.0011865150881931186
2362,0.9460960030555725,0.25119835939119545,0.625,0.0008654530392959714
2363,0.9916906952857971,0.7691605673134586,0.9139118457300276,0.2128106653690338
2364,0.9766091704368591,0.6703200460356393,0.7349264705882353,0.003234072122722864
2365,0.9936906099319458,0.795637166192145,0.9041027559546079,0.6291176080703735
2366,0.8740729093551636,0.16821895003341453,0.46875,0.19034351408481598
2367,0.9685829877853394,0.18338039685226248,0.6343858298036196,0.006068153772503138
2368,1.0000001192092896,1.0,0.996,0.9736407995223999
2369,0.8252498507499695,0.13427896671164932,0.6465517241379309,0.9836553335189819
2370,0.9786771535873413,0.30834517982041937,0.8203389830508474,0.08157790452241898
2371,0.9977688789367676,0.8890097654027757,0.8927519693734816,0.002917882986366749
2372,0.989618182182312,0.7289545183625967,0.8757427021441488,0.6053551435470581
2373,0.9939988255500793,0.7398067488982616,0.8203389830508474,0.29143282771110535
2374,0.9974175691604614,0.9394130628134758,0.9466299926035503,0.0006782147102057934
2375,0.992229700088501,0.6552529574899278,0.7556536127964698,0.9906469583511353
2376,0.9898160696029663,0.48030530108979935,0.5912539045069165,0.0019416986033320427
2377,0.9999999403953552,1.0,0.9976851851851852,0.666023850440979
2378,0.9999999403953552,1.0,0.9985422740524781,0.9715075492858887
2379,0.9999999403953552,0.5757197301274735,0.9814814814814815,0.9343762993812561
2380,0.9304372072219849,0.16793545727180179,0.6552706552706553,0.0008361652144230902
2381,0.9146665930747986,0.13427896671164932,0.6465517241379309,0.08984485268592834
2382,0.990541398525238,0.7420016786832134,0.8381705975803494,0.1780516356229782
2383,0.9719368815422058,0.537284965911771,0.8066666666666668,0.7679703235626221
2384,1.0,1.0,0.996,0.7542880773544312
2385,0.9902690052986145,0.7289545183625967,0.8757427021441488,0.005326788406819105
2386,0.9665610194206238,0.6703200460356393,0.7323529411764707,0.0076436130329966545
2387,0.9869892001152039,0.6129752413741056,0.8757427021441488,0.0036131746601313353
2388,0.9556077122688293,0.11716964002269797,0.45660377358490567,0.1369621753692627
2389,0.9928133487701416,0.7659283383646487,0.8032258064516129,0.028321560472249985
2390,0.9715789556503296,0.7788007830714049,0.8155293367346939,0.015235544182360172
2391,0.9999999403953552,1.0,0.996,0.960182249546051
2392,0.9954264163970947,0.912167909070388,0.9228098290598291,0.08668547123670578
2393,0.9404585957527161,0.06302647598688789,0.3993055555555556,0.9686193466186523
2394,0.9835430979728699,0.3679134727458049,0.6843065693430658,0.04979399964213371
2395,0.9606896638870239,0.251800551681133,0.570074856129116,0.9349010586738586
2396,0.9829024076461792,0.7292571723872933,0.9880128061946244,0.9784126877784729
2397,0.9722855091094971,0.4362430640222756,0.701058201058201,0.031794119626283646
2398,0.9849944710731506,0.4779995354275013,0.8287608596250572,0.0006313686026260257
2399,0.9320395588874817,0.43146827293898643,0.7361111111111112,0.9567449688911438
2400,0.9665106534957886,0.3610854011224141,0.7653061224489797,0.4270716607570648
2401,0.9999997615814209,1.0,0.9921875,0.9409757852554321
2402,0.8997914791107178,0.033866335496821456,0.2380952380952381,0.05618411675095558
2403,0.9064563512802124,0.18616487055295167,0.6388888888888888,0.7458935379981995
2404,0.9879141449928284,0.4548019047027907,0.7014492753623188,0.0026204760652035475
2405,0.9871991872787476,0.5698363775444273,0.754985754985755,0.01597396284341812
2406,0.99101722240448,0.8668778997501817,0.884784293464221,0.016516756266355515
2407,0.9337347149848938,0.16793545727180179,0.6552706552706553,0.0013930498389527202
2408,0.9805945754051208,0.30834517982041937,0.8203389830508474,0.0011822781525552273
2409,0.992372989654541,0.5698363775444273,0.754985754985755,0.012301331385970116
2410,0.9901270270347595,0.6932867311768472,0.8108006890869598,0.9977465271949768
2411,0.9755151867866516,0.5247357977607321,0.7773446457234581,0.25887539982795715
2412,0.9875969886779785,0.5257880244257798,0.6260965924831472,0.9856533408164978
2413,0.685140073299408,0.0,0.16666666666666666,0.6653353571891785
2414,0.9870455265045166,0.6731821382417487,0.8534621578099838,0.001346364850178361
2415,0.9931133985519409,0.4468310718440575,0.7861781076066792,0.006665700580924749
2416,0.97746741771698,0.2955843652122688,0.6134259259259259,0.03431636840105057
2417,0.9698512554168701,0.3611383661346441,0.6405844155844156,0.46467259526252747
2418,1.0,1.0,0.9990234375,0.9698476195335388
2419,1.0000001192092896,0.2213885886251307,0.9375,0.9776933789253235
2420,0.980828583240509,0.7165313105737893,0.7674501424501425,0.0010830835672095418
2421,0.9925631880760193,0.6996725373751302,0.7395201323772752,0.7599597573280334
2422,1.0000001192092896,1.0,0.996,0.9962820410728455
2423,0.9943425059318542,0.8187307530779819,0.8470338983050848,0.0017543404828757048
2424,0.9630597829818726,0.16793545727180179,0.6552706552706553,0.0057733007706701756
2425,0.9999999403953552,1.0,0.9990234375,0.8416858315467834
2426,0.9761276841163635,0.4111336169005197,0.7361111111111112,0.0015940587036311626
2427,0.9162905216217041,0.049475702907177795,0.29411764705882354,0.017744550481438637
2428,0.9839006662368774,0.8668778997501817,0.884784293464221,0.0007640459225513041
2429,0.9979792833328247,0.7721195504586709,0.8757427021441488,0.9588624238967896
2430,0.9999999403953552,0.2213885886251307,0.9375,0.6304042935371399
2431,0.9657540917396545,0.16793545727180179,0.6552706552706553,0.10365497320890427
2432,0.9826616048812866,0.17733470521521844,0.5919708677502443,0.0007333184476010501
2433,0.9642828106880188,0.28121359314978844,0.6465517241379309,0.39798715710639954
2434,0.9856775403022766,0.6759531227215545,0.8011883541295306,0.7023870944976807
2435,0.776166558265686,0.05428693985879238,0.24390243902439024,0.010487576946616173
2436,0.9905732870101929,0.6757997430846016,0.8265179210794106,0.0024022827856242657
2437,0.990866482257843,0.8408964152537145,0.8737244897959183,0.9939496517181396
2438,0.9696252346038818,0.293945703509473,0.8066666666666668,0.20549559593200684
2439,0.9898581504821777,0.6432188699036832,0.8440677966101694,0.7861782312393188
2440,0.992491602897644,0.6121960608690522,0.8099489795918368,0.020509354770183563
2441,0.8328942656517029,0.36787944117144233,0.2631578947368421,0.0014107620809227228
2442,0.995277464389801,0.9193227152249185,0.9283601014370245,0.11887231469154358
2443,0.9999999403953552,0.2213885886251307,0.9375,0.8996390700340271
2444,0.987483024597168,0.5025431541540227,0.7641465677179964,0.008753709495067596
2445,1.0,1.0,0.9985422740524781,0.9310067296028137
2446,0.9683437347412109,0.5298765308495281,0.6108276643990929,0.49190011620521545
2447,0.9683438539505005,0.39442436483275556,0.7120253164556962,0.04387764260172844
2448,0.9977738261222839,0.7426141117870939,0.9215917772067505,0.8208185434341431
2449,0.9943395256996155,0.6690484408935986,0.9041027559546079,0.6199787855148315
2450,0.9922821521759033,0.7316156289466418,0.7803925304878049,0.0007880841731093824
2451,1.0,1.0,0.9990234375,0.734630286693573
2452,0.7046746015548706,0.06754436142034707,0.25,0.011748259887099266
2453,0.990658164024353,0.8385766789076257,0.8568948412698413,0.0013694773660972714
2454,0.9999999403953552,1.0,0.9921875,0.827216386795044
2455,0.9942697286605835,0.8176129038784518,0.9137614678899082,0.00144442287273705
2456,0.9477474093437195,0.0828050646524389,0.40464743589743596,0.0009396067471243441
2457,0.7882153987884521,0.06754436142034707,0.25,0.030728986486792564
2458,0.9830315113067627,0.3147185397137882,0.4755434782608696,0.001426980714313686
2459,0.983590841293335,0.44360636895626165,0.6955380577427821,0.0013338754652068019
2460,0.9848055839538574,0.34107725495137897,0.6465517241379309,0.0016171896131709218
2461,0.9852173924446106,0.12478658740229487,0.6305084745762711,0.910094141960144
2462,0.9905148148536682,0.7598356856515925,0.7992187500000002,0.06094608083367348
2463,0.9826163053512573,0.5133450480401704,0.854119425547997,0.9936017394065857
2464,0.9978532195091248,0.9048374180359595,0.9169724770642201,0.91267991065979
2465,0.9999999403953552,1.0,0.996,0.9452745318412781
2466,0.9945454597473145,0.6316037700708138,0.7770258299968111,0.0014196956763044
2467,0.9614152908325195,0.7102992180127422,0.8817477608327282,0.481084942817688
2468,1.0,1.0,0.9997106481481481,0.8388950824737549
2469,1.0,1.0,0.9990234375,0.8910428285598755
2470,0.9657710790634155,0.38031419580869896,0.6002938034188035,0.6022658348083496
2471,0.9999999403953552,1.0,0.9976851851851852,0.9329484701156616
2472,0.9958420395851135,0.8824969025845955,0.8979985955056179,0.4455597996711731
2473,0.9820325374603271,0.846481724890614,0.8675523349436391,0.0009571343543939292
2474,0.9928612112998962,0.8313539764691034,0.8440643218655903,0.030090322718024254
2475,0.9945387840270996,0.6514390575310556,0.7180990953082264,0.9676716327667236
2476,0.9783292412757874,0.8337529180751805,0.8590521694214875,0.7768858075141907
2477,0.92051100730896,0.2955843652122688,0.6134259259259259,0.022387975826859474
2478,0.974734365940094,0.8187307530779819,0.8440677966101694,0.9509339928627014
2479,0.995301365852356,0.5785251258538563,0.8627717391304347,0.006181569769978523
2480,0.7046746015548706,0.06754436142034707,0.25,0.011748259887099266
2481,0.9775668382644653,0.28170190502468206,0.754985754985755,0.008312617428600788
2482,1.0000001192092896,1.0,0.9996243425995492,0.9807948470115662
2483,1.0,1.0,0.9976851851851852,0.8394918441772461
2484,1.0,1.0,0.9976851851851852,0.8376375436782837
2485,0.9897366762161255,0.6778095780054504,0.7390260631001372,0.0031460809987038374
2486,0.788496196269989,0.027895820162122397,0.18181818181818182,0.7700619101524353
2487,0.9760091304779053,0.28121359314978844,0.6465517241379309,0.9362857341766357
2488,0.9999998807907104,1.0,0.9998177842565598,0.8933255076408386
2489,0.8182340860366821,0.36787944117144233,0.2631578947368421,0.00932113267481327
2490,0.8904353380203247,0.6703200460356393,0.7323529411764707,0.0009571671253070235
2491,0.9850226640701294,0.6731821382417487,0.8534621578099838,0.0118235619738698
2492,1.0,1.0,0.9993141289437586,0.12468287348747253
2493,0.9607131481170654,0.035545696340895515,0.27931415929203535,0.0010593801271170378
2494,0.9838089346885681,0.42773277771953144,0.7650100242692836,0.4861094057559967
2495,0.9871780872344971,0.4181117364345025,0.6837921777122704,0.9635031223297119
2496,0.9577258825302124,0.5156626918239822,0.6297113439970583,0.0012068506330251694
2497,0.9820831418037415,0.6104735835807844,0.7687074829931974,0.027155421674251556
2498,0.9638769030570984,0.1374292659508281,0.625,0.9713592529296875
2499,0.9834424257278442,0.21177974141341938,0.625,0.7305482625961304
2500,1.0000001192092896,1.0,0.9997106481481481,0.9792709350585938
2501,0.996397852897644,0.8382234324229999,0.8628563399083133,0.0016287442995235324
2502,0.9614557027816772,0.06238547894552773,0.2897285613334996,0.0016868534730747342
2503,1.0,1.0,0.9921875,0.8481776714324951
2504,0.9826173186302185,0.7788007830714049,0.8155293367346939,0.0009512428659945726
2505,0.9913848042488098,0.7910665071754358,0.920940170940171,0.955467939376831
2506,0.9874809980392456,0.5301646310382838,0.610679535467671,0.03907027095556259
2507,0.9933919310569763,0.7348889200874658,0.9139118457300276,0.21083417534828186
2508,0.9999999403953552,1.0,0.9993141289437586,0.9859482049942017
2509,0.9844400882720947,0.7860753021519787,0.8904779366825571,0.0008063494460657239
2510,1.0000001192092896,1.0,0.9993141289437586,0.4364698827266693
2511,0.8999660015106201,0.04871911135426937,0.3448275862068965,0.00071583321550861
2512,1.0,1.0,0.9997106481481481,0.12635742127895355
2513,0.9899994134902954,0.4412484512922977,0.7773446457234581,0.08934137225151062
2514,0.9577159285545349,0.2776320934560912,0.7361111111111112,0.9348134994506836
2515,0.7672288417816162,0.1353352832366127,0.17857142857142855,0.002732998924329877
2516,0.9397668242454529,0.668740304976422,0.7937500000000002,0.0007882486097514629
2517,0.7379114627838135,0.06754436142034707,0.25,0.009357096627354622
2518,0.9909766316413879,0.34472158634457833,0.754985754985755,0.0010215664515271783
2519,0.9777217507362366,0.21573864630965253,0.7323529411764707,0.46311482787132263
2520,0.7046746015548706,0.06754436142034707,0.25,0.011748259887099266
2521,0.9611086845397949,0.28121359314978844,0.6465517241379309,0.0022827922366559505
2522,0.6446088552474976,0.0,0.0,0.040010128170251846
2523,0.9935789108276367,0.7577395672414201,0.8393792189767206,0.4642031788825989
2524,0.9096770286560059,0.16821895003341453,0.46875,0.025940628722310066
2525,0.9917424321174622,0.8668778997501817,0.884784293464221,0.05861629545688629
2526,0.9923991560935974,0.4953319416460018,0.8099489795918368,0.0006539984024129808
2527,0.9961249232292175,0.9131007162822624,0.9240225015626085,0.9066603183746338
2528,0.9912188649177551,0.6580370064762462,0.8950617283950617,0.8697435855865479
2529,0.984894335269928,0.7165313105737893,0.769008190883191,0.007942929863929749
2530,0.9999998211860657,1.0,0.996,0.9082723259925842
2531,0.47232744097709656,0.07249749990681824,0.16666666666666666,0.05981883034110069
2532,1.0000001192092896,0.2213885886251307,0.9375,0.8534851670265198
2533,1.0000001192092896,1.0,0.9993141289437586,0.9463545680046082
2534,0.9999999403953552,0.5757197301274735,0.9814814814814815,0.5886075496673584
2535,0.8525066375732422,0.36787944117144233,0.2631578947368421,0.006811349652707577
2536,0.6940466165542603,0.0,0.0,0.0023210712242871523
2537,0.9769119620323181,0.5444460596606694,0.6384615384615385,0.012959378771483898
2538,0.9941909313201904,0.795637166192145,0.9041027559546079,0.39468568563461304
2539,1.0,1.0,0.996,0.948623776435852
2540,0.9496392011642456,0.16793545727180179,0.6552706552706553,0.09318903088569641
2541,0.9586164951324463,0.7788007830714049,0.8099489795918368,0.09859293699264526
2542,0.9808210134506226,0.8187307530779819,0.8440677966101694,0.18687768280506134
2543,0.9534410834312439,0.13190955568171472,0.6027027027027028,0.40336981415748596
2544,0.9926919341087341,0.49367278838913037,0.6037315476338652,0.0011752285063266754
2545,0.9999999403953552,1.0,0.9921875,0.8755471110343933
2546,0.9919493794441223,0.30834517982041937,0.7559322033898305,0.9761807322502136
2547,0.9618996977806091,0.7598356856515925,0.8300000000000002,0.8537449836730957
2548,0.9842753410339355,0.30834517982041937,0.8203389830508474,0.048400573432445526
2549,0.9817553758621216,0.8187307530779819,0.8440677966101694,0.0008276586886495352
2550,0.9811229109764099,0.6731821382417487,0.8534621578099838,0.05987964943051338
2551,0.9692928194999695,0.23628515466741284,0.4435444790584977,0.7998186945915222
2552,0.9193131327629089,0.5081327481546147,0.778186274509804,0.8734907507896423
2553,0.9999999403953552,1.0,0.9921875,0.9681257009506226
2554,0.9911923408508301,0.5866462195100317,0.6755755755755756,0.9041498303413391
2555,0.770858108997345,0.1098261401671543,0.43314500941619577,0.008281107991933823
2556,0.9962887763977051,0.7071067811865475,0.864795918367347,0.9950050711631775
2557,0.9672935605049133,0.3610854011224141,0.7653061224489797,0.0005999934510327876
2558,1.0,0.5757197301274735,0.9814814814814815,0.841230034828186
2559,0.9874905347824097,0.5384952356064083,0.8099489795918368,0.3432200849056244
2560,0.9490202069282532,0.4482700320176827,0.7323529411764707,0.0020951819606125355
2561,0.9812483191490173,0.23661101811819188,0.45107925660471704,0.017205873504281044
2562,1.0000001192092896,0.2213885886251307,0.9375,0.7790242433547974
2563,0.9587859511375427,0.18616487055295167,0.6388888888888888,0.0006503375479951501
2564,0.9704673290252686,0.1374292659508281,0.9490196078431373,0.9283849596977234
2565,0.9623632431030273,0.20757840628873095,0.5575,0.0023208227939903736
2566,0.7238414883613586,0.36787944117144233,0.2631578947368421,0.0009706061100587249
2567,0.9697259068489075,0.18616487055295167,0.8243727598566307,0.9869815707206726
2568,0.9866088628768921,0.7071067811865475,0.8950617283950617,0.07121285051107407
2569,0.9784117937088013,0.14429214010467267,0.6465517241379309,0.9583684802055359
2570,0.9263895750045776,0.10202995073993343,0.32327586206896547,0.025896351784467697
2571,0.9811748266220093,0.47398785011707933,0.711764705882353,0.0008663164335303009
2572,1.0000001192092896,1.0,0.9976851851851852,0.5046242475509644
2573,0.9830858111381531,0.40293516672844226,0.7211538461538461,0.9923843741416931
2574,0.9759455919265747,0.24881966613088374,0.7014492753623188,0.9466732740402222
2575,0.9485650062561035,0.17141814854755813,0.7500000000000001,0.001106893876567483
2576,0.9967828989028931,0.7881929718099911,0.9335490187731471,0.0031224016565829515
2577,0.9758767485618591,0.44573266151615537,0.6169848959817613,0.0010114560136571527
2578,0.7473228573799133,0.15174681566793558,0.48076923076923084,0.9719734191894531
2579,1.0,1.0,0.996,0.5417501926422119
2580,1.0,1.0,0.9997106481481481,0.8244969844818115
2581,0.9631111025810242,0.5698363775444273,0.754985754985755,0.005051298998296261
2582,0.9893848299980164,0.5259177996294118,0.741822429906542,0.002114273374900222
2583,0.9948296546936035,0.598690849764947,0.8287608596250572,0.7737142443656921
2584,1.0,1.0,0.996,0.9313070178031921
2585,0.9999999403953552,1.0,0.9998177842565598,0.25526928901672363
2586,1.0000001192092896,1.0,0.9921875,0.5346466898918152
2587,0.7991486191749573,0.36787944117144233,0.2631578947368421,0.18904107809066772
2588,0.994969367980957,0.8352052074548169,0.9215917772067505,0.08126853406429291
2589,0.9896129369735718,0.6065306597126334,0.6873821390086207,0.010286660864949226
2590,0.9884319305419922,0.6731821382417487,0.8534621578099838,0.07968764752149582
2591,1.0000001192092896,1.0,0.9921875,0.9593754410743713
2592,0.9937961101531982,0.7016879391277372,0.9054545454545455,0.8893665671348572
2593,0.9999998807907104,1.0,0.5,0.004860419314354658
2594,0.9814428687095642,0.595942941090377,0.8099489795918368,0.010513851419091225
2595,0.9269272089004517,0.21573864630965253,0.551470588235294,0.0010218623792752624
2596,0.9897405505180359,0.598690849764947,0.8287608596250572,0.0036848143208771944
2597,0.9895365238189697,0.8337529180751805,0.8590521694214875,0.9032235145568848
2598,0.8547368049621582,0.0,0.0,0.08088225871324539
2599,0.9822689890861511,0.8187307530779819,0.8440677966101694,0.0011703750351443887
2600,0.9264830350875854,0.0847039252508118,0.39453125,0.008092578500509262
2601,0.9778228402137756,0.3610854011224141,0.7653061224489797,0.7664693593978882
2602,0.930045485496521,0.04871911135426937,0.3448275862068965,0.023629507049918175
2603,1.0000001192092896,1.0,0.9976851851851852,0.988784670829773
2604,0.983683168888092,0.44300069361967526,0.7292320569156728,0.020992515608668327
2605,0.9510530233383179,0.18616487055295167,0.8243727598566307,0.6312761306762695
2606,0.992054283618927,0.6434588841607617,0.9653916211293262,0.7897608280181885
2607,0.9821651577949524,0.6431870218238024,0.7217391304347825,0.051836445927619934
2608,0.978022575378418,0.6703200460356393,0.7323529411764707,0.0006505117053166032
2609,0.9424268007278442,0.41252121275142684,0.754985754985755,0.0013046420644968748
2610,0.6800891757011414,0.01817268199264075,0.28846153846153844,0.0031981465872377157
2611,0.997763454914093,0.7118034480382983,0.8534621578099838,0.7230687141418457
2612,0.9849290251731873,0.34315920078611506,0.5853994490358126,0.0016693439101800323
2613,0.9795750379562378,0.26350377764435096,0.8203389830508474,0.8889099955558777
2614,0.7235507965087891,0.36787944117144233,0.2631578947368421,0.0009517826838418841
2615,0.9497426152229309,0.022801552518095385,0.0574712643678161,0.0037617289926856756
2616,0.9602304100990295,0.20757840628873095,0.6816901408450705,0.006683446001261473
2617,0.009620774537324905,0.0,0.0,0.025233615189790726
2618,0.9702761769294739,0.41252121275142684,0.754985754985755,0.9952427744865417
2619,0.9803462624549866,0.7788007830714049,0.8099489795918368,0.0014669786905869842
2620,0.4236574172973633,0.07249749990681824,0.2380952380952381,0.0010495145106688142
2621,0.8440855145454407,0.08621454270909737,0.3333333333333333,0.0015254899626597762
2622,1.0000001192092896,1.0,0.9976851851851852,0.9852350950241089
2623,0.9966420531272888,0.8382234324229999,0.8628563399083133,0.018698519095778465
2624,1.0000001192092896,1.0,0.9985422740524781,0.565864086151123
2625,0.9981926679611206,0.7189393375176814,0.9041027559546079,0.8474956154823303
2626,0.9981565475463867,0.7611606003349892,0.9894398530762167,0.23047378659248352
2627,0.992716372013092,0.7730815967809738,0.8464575066137566,0.0013134867185726762
2628,0.989129364490509,0.392703811972245,0.5184966548602913,0.22642715275287628
2629,0.9854430556297302,0.293945703509473,0.9490196078431373,0.9436279535293579
2630,0.9668279886245728,0.12033101329077273,0.5324074074074074,0.0011400355724617839
2631,0.9654640555381775,0.4497332084013506,0.8745874587458746,0.005717315711081028
2632,0.9931778907775879,0.7289545183625967,0.8757427021441488,0.000830960227176547
2633,0.9347842931747437,0.32184424080043433,0.7500000000000001,0.007577413227409124
2634,0.9656270146369934,0.3880684294761699,0.4831168831168831,0.028374945744872093
2635,0.9881764054298401,0.8337529180751805,0.8506585743801651,0.9953309893608093
2636,0.9696183800697327,0.3610854011224141,0.7653061224489797,0.24245086312294006
2637,0.9412429928779602,0.5270837136273565,0.6171248568155785,0.20209068059921265
2638,0.9873350858688354,0.8668778997501817,0.884784293464221,0.887310266494751
2639,1.0,1.0,0.9976851851851852,0.9757136106491089
2640,0.9884520769119263,0.7076618839098693,0.9280792420327304,0.9944593906402588
2641,0.9790003299713135,0.28121359314978844,0.6465517241379309,0.0011632528621703386
2642,0.9627050757408142,0.3655552228545123,0.605,0.859424352645874
2643,0.9496669769287109,0.41252121275142684,0.754985754985755,0.04964068904519081
2644,0.9744000434875488,0.3610854011224141,0.7653061224489797,0.0035598422400653362
2645,0.9879348874092102,0.47839275814794857,0.6479591836734693,0.007365512195974588
2646,0.9999999403953552,0.5757197301274735,0.9814814814814815,0.015620351769030094
2647,0.977005660533905,0.3697243905973651,0.5428621152603054,0.004476182162761688
2648,1.0,1.0,0.9976851851851852,0.4073486924171448
2649,0.9729283452033997,0.7165313105737893,0.7674501424501425,0.003778397338464856
2650,0.9925171732902527,0.8824969025845955,0.8979985955056179,0.003862174693495035
2651,0.9896154403686523,0.36787944117144233,0.5094736842105263,0.4562743604183197
2652,0.9767335057258606,0.36787944117144233,0.5056007365352155,0.001343820127658546
2653,0.9870432019233704,0.8633400213704505,0.8880208333333333,0.9117860198020935
2654,0.9720960855484009,0.19371461616801297,0.36297896318557477,0.0013957475312054157
2655,1.0,1.0,0.996,0.38910290598869324
2656,0.9983927607536316,0.925961078642316,0.9350389510876506,0.971788763999939
2657,0.9603755474090576,0.46924700641055994,0.6614583333333333,0.9938116073608398
2658,0.9571069478988647,0.7598356856515925,0.8300000000000002,0.04569539055228233
2659,0.9910218119621277,0.7788007830714049,0.8099489795918368,0.028389999642968178
2660,1.0000001192092896,1.0,0.9976851851851852,0.5037546753883362
2661,0.9971815347671509,0.8496364166597655,0.9280792420327304,0.6032850742340088
2662,0.9966871738433838,0.880771385653411,0.9422781271837876,0.3444632291793823
2663,0.9856860041618347,0.21938699234088677,0.9653916211293262,0.9594805836677551
2664,0.9955622553825378,0.8668778997501817,0.8859144923792301,0.0018927338533103466
2665,0.7046746015548706,0.06754436142034707,0.25,0.011748259887099266
2666,0.9719796776771545,0.25086090260340077,0.481592039800995,0.6632837653160095
2667,0.9640824198722839,0.16793545727180179,0.6552706552706553,0.15490035712718964
2668,0.9519209265708923,0.668740304976422,0.7937500000000002,0.06322959065437317
2669,0.9593683481216431,0.23618327637050734,0.5812733208955223,0.44862493872642517
2670,0.9529671669006348,0.26350377764435096,0.635593220338983,0.002444819314405322
2671,0.8265526294708252,0.36787944117144233,0.2631578947368421,0.0014252748806029558
2672,0.7882153987884521,0.06754436142034707,0.25,0.030728986486792564
2673,1.0000001192092896,1.0,0.996,0.9118333458900452
2674,0.9347086548805237,0.16486434314025805,0.5068181818181817,0.982744038105011
2675,0.9917072057723999,0.5553063730019506,0.6537796113920682,0.0009421127615496516
2676,0.9960751533508301,0.710866788975034,0.9137614678899082,0.9976341724395752
2677,0.9801572561264038,0.18911927569170678,0.738954922628392,0.026228537783026695
2678,0.8437910676002502,0.1353352832366127,0.17857142857142855,0.006811349652707577
2679,0.8950402140617371,0.6065306597126334,0.6842672413793103,0.025637589395046234
